name__,runNum__,scale__,time__
Shared/ChcDecomp,1422,150,6.8088828e-2
name__,runNum__,scale__,time__
Shared/BForce,1423,150,1.759041665
name__,runNum__,scale__,time__
Shared/VSolve,1423,150,0.110445811
name__,runNum__,scale__,time__
Shared/ChcDecomp,1423,150,0.129445736
name__,runNum__,scale__,time__
Shared/BForce,1424,150,3.5451524e-2
name__,runNum__,scale__,time__
Shared/VSolve,1424,150,4.5205289e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1424,150,3.6272318e-2
name__,runNum__,scale__,time__
Shared/BForce,1425,150,0.182582113
name__,runNum__,scale__,time__
Shared/VSolve,1425,150,0.118683156
name__,runNum__,scale__,time__
Shared/ChcDecomp,1425,150,0.184530552
name__,runNum__,scale__,time__
Shared/BForce,1426,150,7.0105504e-2
name__,runNum__,scale__,time__
Shared/VSolve,1426,150,3.6883794e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1426,150,4.3604082e-2
name__,runNum__,scale__,time__
Shared/BForce,1427,150,1.004715181
name__,runNum__,scale__,time__
Shared/VSolve,1427,150,9.1246551e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1427,150,9.4394328e-2
name__,runNum__,scale__,time__
Shared/BForce,1428,150,9.219437e-3
name__,runNum__,scale__,time__
Shared/VSolve,1428,150,9.117786e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1428,150,1.7175445e-2
name__,runNum__,scale__,time__
Shared/BForce,1429,150,2.6392203e-2
name__,runNum__,scale__,time__
Shared/VSolve,1429,150,1.8032229e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1429,150,2.6572316e-2
name__,runNum__,scale__,time__
Shared/BForce,1430,150,0.150345191
name__,runNum__,scale__,time__
Shared/VSolve,1430,150,6.3626627e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1430,150,7.0146702e-2
name__,runNum__,scale__,time__
Shared/BForce,1431,150,2.458289933
name__,runNum__,scale__,time__
Shared/VSolve,1431,150,0.12975524
name__,runNum__,scale__,time__
Shared/ChcDecomp,1431,150,0.233612125
name__,runNum__,scale__,time__
Shared/BForce,1432,150,9.266844e-3
name__,runNum__,scale__,time__
Shared/VSolve,1432,150,9.635454e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1432,150,1.7444687e-2
name__,runNum__,scale__,time__
Shared/BForce,1433,150,0.261571313
name__,runNum__,scale__,time__
Shared/VSolve,1433,150,6.3156549e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1433,150,4.6097639e-2
name__,runNum__,scale__,time__
Shared/BForce,1434,150,0.689154466
name__,runNum__,scale__,time__
Shared/VSolve,1434,150,7.4621771e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1434,150,0.105184396
name__,runNum__,scale__,time__
Shared/BForce,1435,150,0.345136636
name__,runNum__,scale__,time__
Shared/VSolve,1435,150,6.4665679e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1435,150,9.5184135e-2
name__,runNum__,scale__,time__
Shared/BForce,1436,150,0.422250641
name__,runNum__,scale__,time__
Shared/VSolve,1436,150,4.5913894e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1436,150,6.0766587e-2
name__,runNum__,scale__,time__
Shared/BForce,1437,150,4.3993241e-2
name__,runNum__,scale__,time__
Shared/VSolve,1437,150,4.3451893e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1437,150,4.4466027e-2
name__,runNum__,scale__,time__
Shared/BForce,1438,150,7.6881683e-2
name__,runNum__,scale__,time__
Shared/VSolve,1438,150,0.128533452
name__,runNum__,scale__,time__
Shared/ChcDecomp,1438,150,7.6867838e-2
name__,runNum__,scale__,time__
Shared/BForce,1439,150,4.2911018e-2
name__,runNum__,scale__,time__
Shared/VSolve,1439,150,4.3562769e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1439,150,3.6775446e-2
name__,runNum__,scale__,time__
Shared/BForce,1440,150,3.771767555
name__,runNum__,scale__,time__
Shared/VSolve,1440,150,0.117904237
name__,runNum__,scale__,time__
Shared/ChcDecomp,1440,150,0.138839546
name__,runNum__,scale__,time__
Shared/BForce,1441,150,3.7019869e-2
name__,runNum__,scale__,time__
Shared/VSolve,1441,150,2.8056897e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1441,150,2.7584528e-2
name__,runNum__,scale__,time__
Shared/BForce,1442,150,3.557147966
name__,runNum__,scale__,time__
Shared/VSolve,1442,150,0.11897827
name__,runNum__,scale__,time__
Shared/ChcDecomp,1442,150,0.169328488
name__,runNum__,scale__,time__
Shared/BForce,1443,150,6.250421093
name__,runNum__,scale__,time__
Shared/VSolve,1443,150,0.160886124
name__,runNum__,scale__,time__
Shared/ChcDecomp,1443,150,0.174083054
name__,runNum__,scale__,time__
Shared/BForce,1444,150,0.111359361
name__,runNum__,scale__,time__
Shared/VSolve,1444,150,0.117891339
name__,runNum__,scale__,time__
Shared/ChcDecomp,1444,150,0.115174441
name__,runNum__,scale__,time__
Shared/BForce,1445,150,2.641014496
name__,runNum__,scale__,time__
Shared/VSolve,1445,150,0.157623534
name__,runNum__,scale__,time__
Shared/ChcDecomp,1445,150,0.122037045
name__,runNum__,scale__,time__
Shared/BForce,1446,150,6.3794876e-2
name__,runNum__,scale__,time__
Shared/VSolve,1446,150,3.764392e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1446,150,2.7923127e-2
name__,runNum__,scale__,time__
Shared/BForce,1447,150,2.65561469
name__,runNum__,scale__,time__
Shared/VSolve,1447,150,0.130018659
name__,runNum__,scale__,time__
Shared/ChcDecomp,1447,150,0.163883242
name__,runNum__,scale__,time__
Shared/BForce,1448,150,2.055523819
name__,runNum__,scale__,time__
Shared/VSolve,1448,150,9.9563643e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1448,150,0.138818049
name__,runNum__,scale__,time__
Shared/BForce,1449,150,3.262722728
name__,runNum__,scale__,time__
Shared/VSolve,1449,150,0.121408259
name__,runNum__,scale__,time__
Shared/ChcDecomp,1449,150,0.208113784
name__,runNum__,scale__,time__
Shared/BForce,1450,150,3.6440782e-2
name__,runNum__,scale__,time__
Shared/VSolve,1450,150,1.9274895e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1450,150,1.8994179e-2
name__,runNum__,scale__,time__
Shared/BForce,1451,150,0.37953934
name__,runNum__,scale__,time__
Shared/VSolve,1451,150,6.4263089e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1451,150,6.0618605e-2
name__,runNum__,scale__,time__
Shared/BForce,1452,150,2.8158312e-2
name__,runNum__,scale__,time__
Shared/VSolve,1452,150,2.7108562e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1452,150,3.5567518e-2
name__,runNum__,scale__,time__
Shared/BForce,1453,150,4.477360002
name__,runNum__,scale__,time__
Shared/VSolve,1453,150,0.158904545
name__,runNum__,scale__,time__
Shared/ChcDecomp,1453,150,0.229582508
name__,runNum__,scale__,time__
Shared/BForce,1454,150,2.187457813
name__,runNum__,scale__,time__
Shared/VSolve,1454,150,8.2377987e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1454,150,8.4807285e-2
name__,runNum__,scale__,time__
Shared/BForce,1455,150,1.911265841
name__,runNum__,scale__,time__
Shared/VSolve,1455,150,0.100482818
name__,runNum__,scale__,time__
Shared/ChcDecomp,1455,150,0.110284556
name__,runNum__,scale__,time__
Shared/BForce,1456,150,2.6761333e-2
name__,runNum__,scale__,time__
Shared/VSolve,1456,150,1.8863502e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1456,150,3.4845776e-2
name__,runNum__,scale__,time__
Shared/BForce,1457,150,2.582735445
name__,runNum__,scale__,time__
Shared/VSolve,1457,150,9.9254417e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1457,150,9.2679882e-2
name__,runNum__,scale__,time__
Shared/BForce,1458,150,0.447037045
name__,runNum__,scale__,time__
Shared/VSolve,1458,150,6.4118824e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1458,150,4.3605903e-2
name__,runNum__,scale__,time__
Shared/BForce,1459,150,1.6976223e-2
name__,runNum__,scale__,time__
Shared/VSolve,1459,150,9.257191e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1459,150,1.7039778e-2
name__,runNum__,scale__,time__
Shared/BForce,1460,150,1.491960277
name__,runNum__,scale__,time__
Shared/VSolve,1460,150,8.1903617e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1460,150,7.7293352e-2
name__,runNum__,scale__,time__
Shared/BForce,1461,150,6.1186124e-2
name__,runNum__,scale__,time__
Shared/VSolve,1461,150,6.3729325e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1461,150,6.0733861e-2
name__,runNum__,scale__,time__
Shared/BForce,1462,150,1.171011259
name__,runNum__,scale__,time__
Shared/VSolve,1462,150,7.4784348e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1462,150,5.2527369e-2
name__,runNum__,scale__,time__
Shared/BForce,1463,150,5.232224043
name__,runNum__,scale__,time__
Shared/VSolve,1463,150,0.132834853
name__,runNum__,scale__,time__
Shared/ChcDecomp,1463,150,0.150746724
name__,runNum__,scale__,time__
Shared/BForce,1464,150,2.814434577
name__,runNum__,scale__,time__
Shared/VSolve,1464,150,0.120568226
name__,runNum__,scale__,time__
Shared/ChcDecomp,1464,150,0.127553694
name__,runNum__,scale__,time__
Shared/BForce,1465,150,1.7776032e-2
name__,runNum__,scale__,time__
Shared/VSolve,1465,150,9.699284e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1465,150,1.7607624e-2
name__,runNum__,scale__,time__
Shared/BForce,1466,150,7.1523178e-2
name__,runNum__,scale__,time__
Shared/VSolve,1466,150,4.520795e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1466,150,3.5719158e-2
name__,runNum__,scale__,time__
Shared/BForce,1467,150,1.7497879e-2
name__,runNum__,scale__,time__
Shared/VSolve,1467,150,9.147499e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1467,150,1.7812552e-2
name__,runNum__,scale__,time__
Shared/BForce,1468,150,3.344198337
name__,runNum__,scale__,time__
Shared/VSolve,1468,150,0.108809901
name__,runNum__,scale__,time__
Shared/ChcDecomp,1468,150,9.419036e-2
name__,runNum__,scale__,time__
Shared/BForce,1469,150,3.409673437
name__,runNum__,scale__,time__
Shared/VSolve,1469,150,0.129179791
name__,runNum__,scale__,time__
Shared/ChcDecomp,1469,150,0.130819752
name__,runNum__,scale__,time__
Shared/BForce,1470,150,3.802814053
name__,runNum__,scale__,time__
Shared/VSolve,1470,150,9.8817515e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1470,150,0.112093014
name__,runNum__,scale__,time__
Shared/BForce,1471,150,9.142479e-3
name__,runNum__,scale__,time__
Shared/VSolve,1471,150,1.7213749e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1471,150,9.65823e-3
name__,runNum__,scale__,time__
Shared/BForce,1472,150,4.780505488
name__,runNum__,scale__,time__
Shared/VSolve,1472,150,0.215342027
name__,runNum__,scale__,time__
Shared/ChcDecomp,1472,150,0.249533775
name__,runNum__,scale__,time__
Shared/BForce,1473,150,5.251113459
name__,runNum__,scale__,time__
Shared/VSolve,1473,150,0.131266349
name__,runNum__,scale__,time__
Shared/ChcDecomp,1473,150,0.185097841
name__,runNum__,scale__,time__
Shared/BForce,1474,150,9.381116e-3
name__,runNum__,scale__,time__
Shared/VSolve,1474,150,1.7165999e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1474,150,9.47033e-3
name__,runNum__,scale__,time__
Shared/BForce,1475,150,1.7607444e-2
name__,runNum__,scale__,time__
Shared/VSolve,1475,150,9.336104e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1475,150,9.851013e-3
name__,runNum__,scale__,time__
Shared/BForce,1476,150,1.534008374
name__,runNum__,scale__,time__
Shared/VSolve,1476,150,0.103223596
name__,runNum__,scale__,time__
Shared/ChcDecomp,1476,150,0.122980269
name__,runNum__,scale__,time__
Shared/BForce,1477,150,1.8073919e-2
name__,runNum__,scale__,time__
Shared/VSolve,1477,150,9.264624e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1477,150,9.897709e-3
name__,runNum__,scale__,time__
Shared/BForce,1478,150,5.4470736e-2
name__,runNum__,scale__,time__
Shared/VSolve,1478,150,4.6618793e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1478,150,5.536161e-2
name__,runNum__,scale__,time__
Shared/BForce,1479,150,0.93059545
name__,runNum__,scale__,time__
Shared/VSolve,1479,150,7.2973244e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1479,150,7.0246127e-2
name__,runNum__,scale__,time__
Shared/BForce,1480,150,1.707821994
name__,runNum__,scale__,time__
Shared/VSolve,1480,150,0.100652888
name__,runNum__,scale__,time__
Shared/ChcDecomp,1480,150,0.129507832
name__,runNum__,scale__,time__
Shared/BForce,1481,150,0.803697677
name__,runNum__,scale__,time__
Shared/VSolve,1481,150,7.1993371e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1481,150,0.174211801
name__,runNum__,scale__,time__
Shared/BForce,1482,150,9.641584e-3
name__,runNum__,scale__,time__
Shared/VSolve,1482,150,1.6744472e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1482,150,9.239988e-3
name__,runNum__,scale__,time__
Shared/BForce,1483,150,4.363450709
name__,runNum__,scale__,time__
Shared/VSolve,1483,150,9.1630063e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1483,150,0.110051649
name__,runNum__,scale__,time__
Shared/BForce,1484,150,0.245935519
name__,runNum__,scale__,time__
Shared/VSolve,1484,150,7.3759453e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1484,150,4.3840426e-2
name__,runNum__,scale__,time__
Shared/BForce,1485,150,9.057417266
name__,runNum__,scale__,time__
Shared/VSolve,1485,150,0.169925582
name__,runNum__,scale__,time__
Shared/ChcDecomp,1485,150,0.362400084
name__,runNum__,scale__,time__
Shared/BForce,1486,150,2.06947096
name__,runNum__,scale__,time__
Shared/VSolve,1486,150,0.103683979
name__,runNum__,scale__,time__
Shared/ChcDecomp,1486,150,0.103395847
name__,runNum__,scale__,time__
Shared/BForce,1487,150,0.424368801
name__,runNum__,scale__,time__
Shared/VSolve,1487,150,7.3508078e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1487,150,6.1629772e-2
name__,runNum__,scale__,time__
Shared/BForce,1488,150,4.4097918e-2
name__,runNum__,scale__,time__
Shared/VSolve,1488,150,5.3264533e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1488,150,5.4759299e-2
name__,runNum__,scale__,time__
Shared/BForce,1489,150,2.896267816
name__,runNum__,scale__,time__
Shared/VSolve,1489,150,0.100627577
name__,runNum__,scale__,time__
Shared/ChcDecomp,1489,150,0.109735436
name__,runNum__,scale__,time__
Shared/BForce,1490,150,2.472673163
name__,runNum__,scale__,time__
Shared/VSolve,1490,150,5.6104897e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1490,150,9.511944e-2
name__,runNum__,scale__,time__
Shared/BForce,1491,150,5.482167881
name__,runNum__,scale__,time__
Shared/VSolve,1491,150,0.172777003
name__,runNum__,scale__,time__
Shared/ChcDecomp,1491,150,0.226945308
name__,runNum__,scale__,time__
Shared/BForce,1492,150,0.33169285
name__,runNum__,scale__,time__
Shared/VSolve,1492,150,7.1564262e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1492,150,8.8509362e-2
name__,runNum__,scale__,time__
Shared/BForce,1493,150,1.431399492
name__,runNum__,scale__,time__
Shared/VSolve,1493,150,9.797722e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1493,150,0.127175149
name__,runNum__,scale__,time__
Shared/BForce,1494,150,9.718072e-3
name__,runNum__,scale__,time__
Shared/VSolve,1494,150,1.8063716e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1494,150,9.628849e-3
name__,runNum__,scale__,time__
Shared/BForce,1495,150,8.625827008
name__,runNum__,scale__,time__
Shared/VSolve,1495,150,0.322083447
name__,runNum__,scale__,time__
Shared/ChcDecomp,1495,150,0.255105177
name__,runNum__,scale__,time__
Shared/BForce,1496,150,3.8814855e-2
name__,runNum__,scale__,time__
Shared/VSolve,1496,150,4.9782053e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1496,150,4.3499461e-2
name__,runNum__,scale__,time__
Shared/BForce,1497,150,5.11254605
name__,runNum__,scale__,time__
Shared/VSolve,1497,150,0.118575503
name__,runNum__,scale__,time__
Shared/ChcDecomp,1497,150,0.110527618
name__,runNum__,scale__,time__
Shared/BForce,1498,150,1.7830683e-2
name__,runNum__,scale__,time__
Shared/VSolve,1498,150,9.523199e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1498,150,1.7627221e-2
name__,runNum__,scale__,time__
Shared/BForce,1499,150,3.738327135
name__,runNum__,scale__,time__
Shared/VSolve,1499,150,0.101239844
name__,runNum__,scale__,time__
Shared/ChcDecomp,1499,150,8.7265238e-2
name__,runNum__,scale__,time__
Shared/BForce,1500,150,6.2952449e-2
name__,runNum__,scale__,time__
Shared/VSolve,1500,150,4.6356617e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1500,150,4.3121531e-2
name__,runNum__,scale__,time__
Shared/BForce,1501,160,9.68887e-3
name__,runNum__,scale__,time__
Shared/VSolve,1501,160,9.644899e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1501,160,9.399934e-3
name__,runNum__,scale__,time__
Shared/BForce,1502,160,2.270736393
name__,runNum__,scale__,time__
Shared/VSolve,1502,160,8.4115665e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1502,160,0.166810471
name__,runNum__,scale__,time__
Shared/BForce,1503,160,0.332147005
name__,runNum__,scale__,time__
Shared/VSolve,1503,160,9.0443878e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1503,160,7.1282372e-2
name__,runNum__,scale__,time__
Shared/BForce,1504,160,1.8601947e-2
name__,runNum__,scale__,time__
Shared/VSolve,1504,160,1.1018222e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1504,160,2.0349818e-2
name__,runNum__,scale__,time__
Shared/BForce,1505,160,8.1255345e-2
name__,runNum__,scale__,time__
Shared/VSolve,1505,160,7.8571793e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1505,160,9.5207077e-2
name__,runNum__,scale__,time__
Shared/BForce,1506,160,0.961055385
name__,runNum__,scale__,time__
Shared/VSolve,1506,160,6.5615456e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1506,160,6.9800472e-2
name__,runNum__,scale__,time__
Shared/BForce,1507,160,2.704869342
name__,runNum__,scale__,time__
Shared/VSolve,1507,160,9.0824171e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1507,160,8.613116e-2
name__,runNum__,scale__,time__
Shared/BForce,1508,160,3.100845149
name__,runNum__,scale__,time__
Shared/VSolve,1508,160,0.102823524
name__,runNum__,scale__,time__
Shared/ChcDecomp,1508,160,9.523885e-2
name__,runNum__,scale__,time__
Shared/BForce,1509,160,6.23380627
name__,runNum__,scale__,time__
Shared/VSolve,1509,160,0.151981269
name__,runNum__,scale__,time__
Shared/ChcDecomp,1509,160,0.188317168
name__,runNum__,scale__,time__
Shared/BForce,1510,160,2.195139877
name__,runNum__,scale__,time__
Shared/VSolve,1510,160,0.100651131
name__,runNum__,scale__,time__
Shared/ChcDecomp,1510,160,0.134804187
name__,runNum__,scale__,time__
Shared/BForce,1511,160,5.483036717
name__,runNum__,scale__,time__
Shared/VSolve,1511,160,0.130346134
name__,runNum__,scale__,time__
Shared/ChcDecomp,1511,160,0.146951951
name__,runNum__,scale__,time__
Shared/BForce,1512,160,0.157718146
name__,runNum__,scale__,time__
Shared/VSolve,1512,160,3.8907605e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1512,160,3.6433063e-2
name__,runNum__,scale__,time__
