name__,runNum__,scale__,time__
Unique/ChcDecomp,3475,350,2.823005e-2
name__,runNum__,scale__,time__
Shared/VSolve,3476,350,4.2139251e-2
name__,runNum__,scale__,time__
Unique/VSolve,3476,350,1.931788e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,3476,350,4.0226986e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3476,350,2.040746e-3
name__,runNum__,scale__,time__
Shared/VSolve,3477,350,6.75782e-2
name__,runNum__,scale__,time__
Unique/VSolve,3477,350,0.103746924
name__,runNum__,scale__,time__
Shared/ChcDecomp,3477,350,7.0603321e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3477,350,2.6566568e-2
name__,runNum__,scale__,time__
Shared/VSolve,3478,350,2.7946209e-2
name__,runNum__,scale__,time__
Unique/VSolve,3478,350,2.0834977e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,3478,350,1.6617231e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3478,350,9.110406e-3
name__,runNum__,scale__,time__
Shared/VSolve,3479,350,1.9553983e-2
name__,runNum__,scale__,time__
Unique/VSolve,3479,350,0.167030793
name__,runNum__,scale__,time__
Shared/ChcDecomp,3479,350,1.0932377e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3479,350,5.3023484e-2
name__,runNum__,scale__,time__
Shared/VSolve,3480,350,6.2669633e-2
name__,runNum__,scale__,time__
Unique/VSolve,3480,350,1.007657884
name__,runNum__,scale__,time__
Shared/ChcDecomp,3480,350,7.1460034e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3480,350,0.100071598
name__,runNum__,scale__,time__
Shared/VSolve,3481,350,2.401372e-3
name__,runNum__,scale__,time__
Unique/VSolve,3481,350,1.841692e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,3481,350,2.826246e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,3481,350,2.039516e-3
name__,runNum__,scale__,time__
Shared/VSolve,3482,350,6.1236186e-2
name__,runNum__,scale__,time__
Unique/VSolve,3482,350,0.406689186
name__,runNum__,scale__,time__
Shared/ChcDecomp,3482,350,2.3365784e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3482,350,4.4579265e-2
name__,runNum__,scale__,time__
Shared/VSolve,3483,350,2.478927e-3
name__,runNum__,scale__,time__
Unique/VSolve,3483,350,0.315501975
name__,runNum__,scale__,time__
Shared/ChcDecomp,3483,350,2.529905e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,3483,350,4.8215173e-2
name__,runNum__,scale__,time__
Shared/VSolve,3484,350,2.298341e-3
name__,runNum__,scale__,time__
Unique/VSolve,3484,350,1.450383592
name__,runNum__,scale__,time__
Shared/ChcDecomp,3484,350,2.045679e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,3484,350,9.0312674e-2
name__,runNum__,scale__,time__
Shared/VSolve,3485,350,4.9457091e-2
name__,runNum__,scale__,time__
Unique/VSolve,3485,350,2.218019719
name__,runNum__,scale__,time__
Shared/ChcDecomp,3485,350,4.9602915e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3485,350,0.168938053
name__,runNum__,scale__,time__
Shared/VSolve,3486,350,2.0440669e-2
name__,runNum__,scale__,time__
Unique/VSolve,3486,350,0.362472593
name__,runNum__,scale__,time__
Shared/ChcDecomp,3486,350,1.4869963e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3486,350,0.152703083
name__,runNum__,scale__,time__
Shared/VSolve,3487,350,3.297572e-2
name__,runNum__,scale__,time__
Unique/VSolve,3487,350,0.527807257
name__,runNum__,scale__,time__
Shared/ChcDecomp,3487,350,2.7374414e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3487,350,8.3160495e-2
name__,runNum__,scale__,time__
Shared/VSolve,3488,350,5.1148891e-2
name__,runNum__,scale__,time__
Unique/VSolve,3488,350,2.239061e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,3488,350,3.0769042e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3488,350,2.014362e-3
name__,runNum__,scale__,time__
Shared/VSolve,3489,350,4.3853759e-2
name__,runNum__,scale__,time__
Unique/VSolve,3489,350,0.752517542
name__,runNum__,scale__,time__
Shared/ChcDecomp,3489,350,4.3636127e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3489,350,9.3665119e-2
name__,runNum__,scale__,time__
Shared/VSolve,3490,350,1.951167e-3
name__,runNum__,scale__,time__
Unique/VSolve,3490,350,0.343653001
name__,runNum__,scale__,time__
Shared/ChcDecomp,3490,350,1.937992e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,3490,350,5.2034846e-2
name__,runNum__,scale__,time__
Shared/VSolve,3491,350,5.6812225e-2
name__,runNum__,scale__,time__
Unique/VSolve,3491,350,2.807055e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,3491,350,2.7850069e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3491,350,2.059886e-3
name__,runNum__,scale__,time__
Shared/VSolve,3492,350,1.787744e-3
name__,runNum__,scale__,time__
Unique/VSolve,3492,350,1.19134094
name__,runNum__,scale__,time__
Shared/ChcDecomp,3492,350,1.945847e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,3492,350,0.159365248
name__,runNum__,scale__,time__
Shared/VSolve,3493,350,2.1847757e-2
name__,runNum__,scale__,time__
Unique/VSolve,3493,350,0.691267253
name__,runNum__,scale__,time__
Shared/ChcDecomp,3493,350,2.162106e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3493,350,0.136699318
name__,runNum__,scale__,time__
Shared/VSolve,3494,350,1.9394288e-2
name__,runNum__,scale__,time__
Unique/VSolve,3494,350,1.172753389
name__,runNum__,scale__,time__
Shared/ChcDecomp,3494,350,1.2895877e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3494,350,0.100139131
name__,runNum__,scale__,time__
Shared/VSolve,3495,350,5.557946e-3
name__,runNum__,scale__,time__
Unique/VSolve,3495,350,2.7353e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,3495,350,4.977262e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,3495,350,2.528757e-3
name__,runNum__,scale__,time__
Shared/VSolve,3496,350,2.6850231e-2
name__,runNum__,scale__,time__
Unique/VSolve,3496,350,1.203061632
name__,runNum__,scale__,time__
Shared/ChcDecomp,3496,350,2.0608304e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3496,350,0.122203695
name__,runNum__,scale__,time__
Shared/VSolve,3497,350,2.7554165e-2
name__,runNum__,scale__,time__
Unique/VSolve,3497,350,3.372147e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,3497,350,2.066837e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3497,350,2.060444e-3
name__,runNum__,scale__,time__
Shared/VSolve,3498,350,1.949235e-3
name__,runNum__,scale__,time__
Unique/VSolve,3498,350,9.366441968
name__,runNum__,scale__,time__
Shared/ChcDecomp,3498,350,2.223227e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,3498,350,0.374869505
name__,runNum__,scale__,time__
Shared/VSolve,3499,350,2.7038423e-2
name__,runNum__,scale__,time__
Unique/VSolve,3499,350,1.175003232
name__,runNum__,scale__,time__
Shared/ChcDecomp,3499,350,2.0678498e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3499,350,8.9402554e-2
name__,runNum__,scale__,time__
Shared/VSolve,3500,350,2.5844097e-2
name__,runNum__,scale__,time__
Unique/VSolve,3500,350,2.39787867
name__,runNum__,scale__,time__
Shared/ChcDecomp,3500,350,2.6333971e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3500,350,0.173007291
name__,runNum__,scale__,time__
Shared/VSolve,3501,360,3.7851334e-2
name__,runNum__,scale__,time__
Unique/VSolve,3501,360,2.698939345
name__,runNum__,scale__,time__
Shared/ChcDecomp,3501,360,2.4199128e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3501,360,0.157871962
name__,runNum__,scale__,time__
Shared/VSolve,3502,360,8.0400205e-2
name__,runNum__,scale__,time__
Unique/VSolve,3502,360,0.882165421
name__,runNum__,scale__,time__
Shared/ChcDecomp,3502,360,5.31749e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3502,360,9.9694799e-2
name__,runNum__,scale__,time__
Shared/VSolve,3503,360,2.15485e-2
name__,runNum__,scale__,time__
Unique/VSolve,3503,360,9.0019075e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,3503,360,1.380034e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3503,360,3.3408549e-2
name__,runNum__,scale__,time__
Shared/VSolve,3504,360,3.4732796e-2
name__,runNum__,scale__,time__
Unique/VSolve,3504,360,3.173261e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,3504,360,3.7376097e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3504,360,2.599836e-3
name__,runNum__,scale__,time__
Shared/VSolve,3505,360,1.1411949e-2
name__,runNum__,scale__,time__
Unique/VSolve,3505,360,6.371589e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,3505,360,8.831162e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,3505,360,4.380297e-3
name__,runNum__,scale__,time__
Shared/VSolve,3506,360,5.2182075e-2
name__,runNum__,scale__,time__
Unique/VSolve,3506,360,1.115013852
name__,runNum__,scale__,time__
Shared/ChcDecomp,3506,360,2.5200163e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3506,360,0.23045064
name__,runNum__,scale__,time__
Shared/VSolve,3507,360,2.7521898e-2
name__,runNum__,scale__,time__
Unique/VSolve,3507,360,0.345509051
name__,runNum__,scale__,time__
Shared/ChcDecomp,3507,360,1.6151222e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3507,360,5.0233787e-2
name__,runNum__,scale__,time__
Shared/VSolve,3508,360,1.5410672e-2
name__,runNum__,scale__,time__
Unique/VSolve,3508,360,0.174361646
name__,runNum__,scale__,time__
Shared/ChcDecomp,3508,360,9.414597e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,3508,360,3.2862751e-2
name__,runNum__,scale__,time__
Shared/VSolve,3509,360,3.8441352e-2
name__,runNum__,scale__,time__
Unique/VSolve,3509,360,0.925284176
name__,runNum__,scale__,time__
Shared/ChcDecomp,3509,360,9.5980476e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3509,360,0.106771253
name__,runNum__,scale__,time__
Shared/VSolve,3510,360,5.0297377e-2
name__,runNum__,scale__,time__
Unique/VSolve,3510,360,6.6089216e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,3510,360,4.3948069e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3510,360,2.1237233e-2
name__,runNum__,scale__,time__
Shared/VSolve,3511,360,1.827516e-3
name__,runNum__,scale__,time__
Unique/VSolve,3511,360,3.52461981
name__,runNum__,scale__,time__
Shared/ChcDecomp,3511,360,2.000639e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,3511,360,0.195680829
name__,runNum__,scale__,time__
Shared/VSolve,3512,360,4.5639025e-2
name__,runNum__,scale__,time__
Unique/VSolve,3512,360,2.022045e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,3512,360,4.5330078e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3512,360,2.5138e-3
name__,runNum__,scale__,time__
Shared/VSolve,3513,360,2.7909898e-2
name__,runNum__,scale__,time__
Unique/VSolve,3513,360,1.252979376
name__,runNum__,scale__,time__
Shared/ChcDecomp,3513,360,2.8889268e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3513,360,0.189896557
name__,runNum__,scale__,time__
Shared/VSolve,3514,360,1.4277037e-2
name__,runNum__,scale__,time__
Unique/VSolve,3514,360,0.939338873
name__,runNum__,scale__,time__
Shared/ChcDecomp,3514,360,1.648825e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3514,360,0.623205847
name__,runNum__,scale__,time__
Shared/VSolve,3515,360,2.4637554e-2
name__,runNum__,scale__,time__
Unique/VSolve,3515,360,0.19997587
name__,runNum__,scale__,time__
Shared/ChcDecomp,3515,360,1.8360985e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3515,360,6.782168e-2
name__,runNum__,scale__,time__
Shared/VSolve,3516,360,2.050979e-3
name__,runNum__,scale__,time__
Unique/VSolve,3516,360,1.430397548
name__,runNum__,scale__,time__
Shared/ChcDecomp,3516,360,2.33127e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,3516,360,9.8603079e-2
name__,runNum__,scale__,time__
Shared/VSolve,3517,360,2.039477e-3
name__,runNum__,scale__,time__
Unique/VSolve,3517,360,2.636065631
name__,runNum__,scale__,time__
Shared/ChcDecomp,3517,360,2.131484e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,3517,360,0.221117524
name__,runNum__,scale__,time__
Shared/VSolve,3518,360,3.912804e-3
name__,runNum__,scale__,time__
Unique/VSolve,3518,360,0.310422458
name__,runNum__,scale__,time__
Shared/ChcDecomp,3518,360,3.592224e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,3518,360,4.5656283e-2
name__,runNum__,scale__,time__
Shared/VSolve,3519,360,5.8824332e-2
name__,runNum__,scale__,time__
Unique/VSolve,3519,360,9.7315926e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,3519,360,6.7171183e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3519,360,2.1128194e-2
name__,runNum__,scale__,time__
Shared/VSolve,3520,360,0.127622559
name__,runNum__,scale__,time__
Unique/VSolve,3520,360,9.275752e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,3520,360,8.9315793e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3520,360,5.251599e-3
name__,runNum__,scale__,time__
Shared/VSolve,3521,360,1.310319e-2
name__,runNum__,scale__,time__
Unique/VSolve,3521,360,0.264321974
name__,runNum__,scale__,time__
Shared/ChcDecomp,3521,360,9.27712e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,3521,360,5.4715775e-2
name__,runNum__,scale__,time__
Shared/VSolve,3522,360,5.380116e-2
name__,runNum__,scale__,time__
Unique/VSolve,3522,360,2.771719819
name__,runNum__,scale__,time__
Shared/ChcDecomp,3522,360,3.4502894e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3522,360,0.186109283
name__,runNum__,scale__,time__
Shared/VSolve,3523,360,3.695652e-3
name__,runNum__,scale__,time__
Unique/VSolve,3523,360,0.288182043
name__,runNum__,scale__,time__
Shared/ChcDecomp,3523,360,3.713879e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,3523,360,5.4228902e-2
name__,runNum__,scale__,time__
Shared/VSolve,3524,360,1.941478e-3
name__,runNum__,scale__,time__
Unique/VSolve,3524,360,4.280322e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,3524,360,2.151565e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,3524,360,2.069805e-3
name__,runNum__,scale__,time__
Shared/VSolve,3525,360,2.441887e-3
name__,runNum__,scale__,time__
Unique/VSolve,3525,360,0.11734935
name__,runNum__,scale__,time__
Shared/ChcDecomp,3525,360,2.220585e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,3525,360,3.331155e-2
name__,runNum__,scale__,time__
Shared/VSolve,3526,360,5.796391e-3
name__,runNum__,scale__,time__
Unique/VSolve,3526,360,2.67861242
name__,runNum__,scale__,time__
Shared/ChcDecomp,3526,360,7.157602e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,3526,360,0.170159084
name__,runNum__,scale__,time__
Shared/VSolve,3527,360,0.198440919
name__,runNum__,scale__,time__
Unique/VSolve,3527,360,0.113379131
name__,runNum__,scale__,time__
Shared/ChcDecomp,3527,360,0.152610058
name__,runNum__,scale__,time__
Unique/ChcDecomp,3527,360,3.4633657e-2
name__,runNum__,scale__,time__
Shared/VSolve,3528,360,2.527784e-3
name__,runNum__,scale__,time__
Unique/VSolve,3528,360,9.1761291e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,3528,360,2.039001e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,3528,360,2.0320008e-2
name__,runNum__,scale__,time__
Shared/VSolve,3529,360,7.7279036e-2
name__,runNum__,scale__,time__
Unique/VSolve,3529,360,0.423517734
name__,runNum__,scale__,time__
Shared/ChcDecomp,3529,360,6.2333608e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3529,360,5.6561023e-2
name__,runNum__,scale__,time__
Shared/VSolve,3530,360,3.683859e-2
name__,runNum__,scale__,time__
Unique/VSolve,3530,360,1.4058488e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,3530,360,4.4274092e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3530,360,6.166657e-3
name__,runNum__,scale__,time__
Shared/VSolve,3531,360,6.2418554e-2
name__,runNum__,scale__,time__
Unique/VSolve,3531,360,2.116429456
name__,runNum__,scale__,time__
Shared/ChcDecomp,3531,360,5.9174914e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3531,360,0.136618324
name__,runNum__,scale__,time__
Shared/VSolve,3532,360,3.617508e-3
name__,runNum__,scale__,time__
Unique/VSolve,3532,360,0.189599572
name__,runNum__,scale__,time__
Shared/ChcDecomp,3532,360,3.882677e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,3532,360,4.1545512e-2
name__,runNum__,scale__,time__
Shared/VSolve,3533,360,2.8536222e-2
name__,runNum__,scale__,time__
Unique/VSolve,3533,360,0.16066816
name__,runNum__,scale__,time__
Shared/ChcDecomp,3533,360,1.7683571e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3533,360,3.320548e-2
name__,runNum__,scale__,time__
Shared/VSolve,3534,360,3.6713681e-2
name__,runNum__,scale__,time__
Unique/VSolve,3534,360,1.554302817
name__,runNum__,scale__,time__
Shared/ChcDecomp,3534,360,4.1191656e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3534,360,0.123801767
name__,runNum__,scale__,time__
Shared/VSolve,3535,360,1.9867963e-2
name__,runNum__,scale__,time__
Unique/VSolve,3535,360,6.8766417e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,3535,360,2.4197436e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3535,360,2.2157531e-2
name__,runNum__,scale__,time__
Shared/VSolve,3536,360,2.7419347e-2
name__,runNum__,scale__,time__
Unique/VSolve,3536,360,0.90454407
name__,runNum__,scale__,time__
Shared/ChcDecomp,3536,360,2.1950587e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3536,360,8.6696492e-2
name__,runNum__,scale__,time__
Shared/VSolve,3537,360,0.122941809
name__,runNum__,scale__,time__
Unique/VSolve,3537,360,0.635749393
name__,runNum__,scale__,time__
Shared/ChcDecomp,3537,360,8.329687e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3537,360,6.1234499e-2
name__,runNum__,scale__,time__
Shared/VSolve,3538,360,2.5203829e-2
name__,runNum__,scale__,time__
Unique/VSolve,3538,360,1.264993706
name__,runNum__,scale__,time__
Shared/ChcDecomp,3538,360,1.4716063e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3538,360,0.135557534
name__,runNum__,scale__,time__
Shared/VSolve,3539,360,2.7956133e-2
name__,runNum__,scale__,time__
Unique/VSolve,3539,360,4.701347005
name__,runNum__,scale__,time__
Shared/ChcDecomp,3539,360,1.876083e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3539,360,0.237557494
name__,runNum__,scale__,time__
Shared/VSolve,3540,360,4.0251266e-2
name__,runNum__,scale__,time__
Unique/VSolve,3540,360,0.253515582
name__,runNum__,scale__,time__
Shared/ChcDecomp,3540,360,4.7839509e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3540,360,5.8887403e-2
name__,runNum__,scale__,time__
Shared/VSolve,3541,360,5.5292296e-2
name__,runNum__,scale__,time__
Unique/VSolve,3541,360,0.181862152
name__,runNum__,scale__,time__
Shared/ChcDecomp,3541,360,2.6587257e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3541,360,7.4414113e-2
name__,runNum__,scale__,time__
Shared/VSolve,3542,360,4.0148302e-2
name__,runNum__,scale__,time__
Unique/VSolve,3542,360,0.558984638
name__,runNum__,scale__,time__
Shared/ChcDecomp,3542,360,3.4947096e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3542,360,6.2929258e-2
name__,runNum__,scale__,time__
Shared/VSolve,3543,360,4.5262233e-2
name__,runNum__,scale__,time__
Unique/VSolve,3543,360,1.4146426e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,3543,360,5.3361062e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3543,360,6.514615e-3
name__,runNum__,scale__,time__
Shared/VSolve,3544,360,4.9009373e-2
name__,runNum__,scale__,time__
Unique/VSolve,3544,360,1.58195562
name__,runNum__,scale__,time__
Shared/ChcDecomp,3544,360,3.7799549e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,3544,360,0.15679427
name__,runNum__,scale__,time__
Shared/VSolve,3545,360,2.171119e-3
name__,runNum__,scale__,time__
Unique/VSolve,3545,360,0.756327228
name__,runNum__,scale__,time__
Shared/ChcDecomp,3545,360,2.082745e-3
name__,runNum__,scale__,time__
