name__,runNum__,scale__,time__
Shared/VSolve,519,30,5.6256808e-2
name__,runNum__,scale__,time__
Unique/VSolve,519,30,1.9175603e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,519,30,4.449981e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,519,30,1.8848915e-2
name__,runNum__,scale__,time__
Shared/BForce,520,30,1.7787373e-2
name__,runNum__,scale__,time__
Unique/BForce,520,30,4.500501e-2
name__,runNum__,scale__,time__
Shared/VSolve,520,30,1.7291614e-2
name__,runNum__,scale__,time__
Unique/VSolve,520,30,2.8546681e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,520,30,9.843252e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,520,30,4.4101777e-2
name__,runNum__,scale__,time__
Shared/BForce,521,30,3.6030433e-2
name__,runNum__,scale__,time__
Unique/BForce,521,30,2.430074572
name__,runNum__,scale__,time__
Shared/VSolve,521,30,3.7443271e-2
name__,runNum__,scale__,time__
Unique/VSolve,521,30,0.120506441
name__,runNum__,scale__,time__
Shared/ChcDecomp,521,30,3.5611006e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,521,30,6.9416798e-2
name__,runNum__,scale__,time__
Shared/BForce,522,30,0.143504642
name__,runNum__,scale__,time__
Unique/BForce,522,30,2.7717586e-2
name__,runNum__,scale__,time__
Shared/VSolve,522,30,4.6713414e-2
name__,runNum__,scale__,time__
Unique/VSolve,522,30,1.8067133e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,522,30,4.5298252e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,522,30,1.0291236e-2
name__,runNum__,scale__,time__
Shared/BForce,523,30,0.501747307
name__,runNum__,scale__,time__
Unique/BForce,523,30,0.295104291
name__,runNum__,scale__,time__
Shared/VSolve,523,30,5.8247118e-2
name__,runNum__,scale__,time__
Unique/VSolve,523,30,0.100058624
name__,runNum__,scale__,time__
Shared/ChcDecomp,523,30,4.5510401e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,523,30,6.243258e-2
name__,runNum__,scale__,time__
Shared/BForce,524,30,1.8882452e-2
name__,runNum__,scale__,time__
Unique/BForce,524,30,0.141686295
name__,runNum__,scale__,time__
Shared/VSolve,524,30,1.8095601e-2
name__,runNum__,scale__,time__
Unique/VSolve,524,30,4.6950757e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,524,30,1.9063723e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,524,30,4.5018077e-2
name__,runNum__,scale__,time__
Shared/BForce,525,30,2.8900132e-2
name__,runNum__,scale__,time__
Unique/BForce,525,30,2.744846767
name__,runNum__,scale__,time__
Shared/VSolve,525,30,1.9566854e-2
name__,runNum__,scale__,time__
Unique/VSolve,525,30,0.151367782
name__,runNum__,scale__,time__
Shared/ChcDecomp,525,30,3.6848397e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,525,30,8.0152984e-2
name__,runNum__,scale__,time__
Shared/BForce,526,30,4.5189392e-2
name__,runNum__,scale__,time__
Unique/BForce,526,30,1.0086706e-2
name__,runNum__,scale__,time__
Shared/VSolve,526,30,2.8034622e-2
name__,runNum__,scale__,time__
Unique/VSolve,526,30,9.688513e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,526,30,2.7673558e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,526,30,9.875241e-3
name__,runNum__,scale__,time__
Shared/BForce,527,30,0.316201657
name__,runNum__,scale__,time__
Unique/BForce,527,30,2.8360605e-2
name__,runNum__,scale__,time__
Shared/VSolve,527,30,5.7522979e-2
name__,runNum__,scale__,time__
Unique/VSolve,527,30,1.9214936e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,527,30,4.5146717e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,527,30,2.7205548e-2
name__,runNum__,scale__,time__
Shared/BForce,528,30,9.901122e-3
name__,runNum__,scale__,time__
Unique/BForce,528,30,1.7944644e-2
name__,runNum__,scale__,time__
Shared/VSolve,528,30,1.0096131e-2
name__,runNum__,scale__,time__
Unique/VSolve,528,30,9.768935e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,528,30,9.981499e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,528,30,9.923557e-3
name__,runNum__,scale__,time__
Shared/BForce,529,30,0.286392852
name__,runNum__,scale__,time__
Unique/BForce,529,30,0.110739264
name__,runNum__,scale__,time__
Shared/VSolve,529,30,5.6426774e-2
name__,runNum__,scale__,time__
Unique/VSolve,529,30,4.8023191e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,529,30,4.5156994e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,529,30,4.5270659e-2
name__,runNum__,scale__,time__
Shared/BForce,530,30,3.7323707e-2
name__,runNum__,scale__,time__
Unique/BForce,530,30,0.213027546
name__,runNum__,scale__,time__
Shared/VSolve,530,30,2.967329e-2
name__,runNum__,scale__,time__
Unique/VSolve,530,30,6.6615927e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,530,30,2.7194312e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,530,30,4.4881915e-2
name__,runNum__,scale__,time__
Shared/BForce,531,30,8.5073956e-2
name__,runNum__,scale__,time__
Unique/BForce,531,30,2.8605544e-2
name__,runNum__,scale__,time__
Shared/VSolve,531,30,3.9437849e-2
name__,runNum__,scale__,time__
Unique/VSolve,531,30,2.7791913e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,531,30,3.6114051e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,531,30,1.968345e-2
name__,runNum__,scale__,time__
Shared/BForce,532,30,0.288583613
name__,runNum__,scale__,time__
Unique/BForce,532,30,8.8556033e-2
name__,runNum__,scale__,time__
Shared/VSolve,532,30,7.0905833e-2
name__,runNum__,scale__,time__
Unique/VSolve,532,30,4.7815458e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,532,30,4.5173724e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,532,30,4.4397569e-2
name__,runNum__,scale__,time__
Shared/BForce,533,30,0.262249807
name__,runNum__,scale__,time__
Unique/BForce,533,30,9.1599017e-2
name__,runNum__,scale__,time__
Shared/VSolve,533,30,3.8478238e-2
name__,runNum__,scale__,time__
Unique/VSolve,533,30,5.4849215e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,533,30,3.6323897e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,533,30,3.6683523e-2
name__,runNum__,scale__,time__
Shared/BForce,534,30,3.569267e-2
name__,runNum__,scale__,time__
Unique/BForce,534,30,9.874592e-3
name__,runNum__,scale__,time__
Shared/VSolve,534,30,2.7361413e-2
name__,runNum__,scale__,time__
Unique/VSolve,534,30,9.644798e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,534,30,3.6333805e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,534,30,9.863104e-3
name__,runNum__,scale__,time__
Shared/BForce,535,30,9.849805e-3
name__,runNum__,scale__,time__
Unique/BForce,535,30,10.173592349
name__,runNum__,scale__,time__
Shared/VSolve,535,30,9.924404e-3
name__,runNum__,scale__,time__
Unique/VSolve,535,30,0.256790926
name__,runNum__,scale__,time__
Shared/ChcDecomp,535,30,1.7879761e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,535,30,0.160514029
name__,runNum__,scale__,time__
Shared/BForce,536,30,0.127379738
name__,runNum__,scale__,time__
Unique/BForce,536,30,0.408345338
name__,runNum__,scale__,time__
Shared/VSolve,536,30,4.7199603e-2
name__,runNum__,scale__,time__
Unique/VSolve,536,30,8.4583233e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,536,30,4.5624057e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,536,30,5.469627e-2
name__,runNum__,scale__,time__
Shared/BForce,537,30,9.940007e-3
name__,runNum__,scale__,time__
Unique/BForce,537,30,0.57245759
name__,runNum__,scale__,time__
Shared/VSolve,537,30,1.0057945e-2
name__,runNum__,scale__,time__
Unique/VSolve,537,30,8.5696919e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,537,30,1.8481054e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,537,30,5.5151018e-2
name__,runNum__,scale__,time__
Shared/BForce,538,30,7.4600019e-2
name__,runNum__,scale__,time__
Unique/BForce,538,30,3.7099166e-2
name__,runNum__,scale__,time__
Shared/VSolve,538,30,3.8190049e-2
name__,runNum__,scale__,time__
Unique/VSolve,538,30,2.7781365e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,538,30,3.7682088e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,538,30,3.5850436e-2
name__,runNum__,scale__,time__
Shared/BForce,539,30,0.206912923
name__,runNum__,scale__,time__
Unique/BForce,539,30,0.160655356
name__,runNum__,scale__,time__
Shared/VSolve,539,30,7.8180424e-2
name__,runNum__,scale__,time__
Unique/VSolve,539,30,7.5368707e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,539,30,6.2583537e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,539,30,4.5354728e-2
name__,runNum__,scale__,time__
Shared/BForce,540,30,9.977088e-3
name__,runNum__,scale__,time__
Unique/BForce,540,30,7.365548e-2
name__,runNum__,scale__,time__
Shared/VSolve,540,30,9.777032e-3
name__,runNum__,scale__,time__
Unique/VSolve,540,30,3.7160514e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,540,30,1.7821019e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,540,30,3.6783389e-2
name__,runNum__,scale__,time__
Shared/BForce,541,30,3.8661881e-2
name__,runNum__,scale__,time__
Unique/BForce,541,30,0.223411355
name__,runNum__,scale__,time__
Shared/VSolve,541,30,3.8873796e-2
name__,runNum__,scale__,time__
Unique/VSolve,541,30,5.8831107e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,541,30,3.6840309e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,541,30,4.5643805e-2
name__,runNum__,scale__,time__
Shared/BForce,542,30,9.880496e-3
name__,runNum__,scale__,time__
Unique/BForce,542,30,0.844154725
name__,runNum__,scale__,time__
Shared/VSolve,542,30,1.7539262e-2
name__,runNum__,scale__,time__
Unique/VSolve,542,30,0.102471029
name__,runNum__,scale__,time__
Shared/ChcDecomp,542,30,9.701955e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,542,30,6.2241321e-2
name__,runNum__,scale__,time__
Shared/BForce,543,30,0.156829077
name__,runNum__,scale__,time__
Unique/BForce,543,30,3.5995728e-2
name__,runNum__,scale__,time__
Shared/VSolve,543,30,4.6567638e-2
name__,runNum__,scale__,time__
Unique/VSolve,543,30,1.8617636e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,543,30,5.1621589e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,543,30,1.8639379e-2
name__,runNum__,scale__,time__
Shared/BForce,544,30,0.1427697
name__,runNum__,scale__,time__
Unique/BForce,544,30,1.7994449e-2
name__,runNum__,scale__,time__
Shared/VSolve,544,30,4.7398401e-2
name__,runNum__,scale__,time__
Unique/VSolve,544,30,1.7105451e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,544,30,3.4750303e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,544,30,9.730081e-3
name__,runNum__,scale__,time__
Shared/BForce,545,30,9.0753607e-2
name__,runNum__,scale__,time__
Unique/BForce,545,30,9.813282e-3
name__,runNum__,scale__,time__
Shared/VSolve,545,30,4.4925169e-2
name__,runNum__,scale__,time__
Unique/VSolve,545,30,9.466617e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,545,30,3.4744716e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,545,30,9.636099e-3
name__,runNum__,scale__,time__
Shared/BForce,546,30,5.275973e-2
name__,runNum__,scale__,time__
Unique/BForce,546,30,9.705117e-3
name__,runNum__,scale__,time__
Shared/VSolve,546,30,3.6113375e-2
name__,runNum__,scale__,time__
Unique/VSolve,546,30,9.540596e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,546,30,2.760819e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,546,30,1.7315588e-2
name__,runNum__,scale__,time__
Shared/BForce,547,30,3.3607935e-2
name__,runNum__,scale__,time__
Unique/BForce,547,30,2.7634718e-2
name__,runNum__,scale__,time__
Shared/VSolve,547,30,1.862416e-2
name__,runNum__,scale__,time__
Unique/VSolve,547,30,2.6747849e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,547,30,2.7522932e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,547,30,3.5279447e-2
name__,runNum__,scale__,time__
Shared/BForce,548,30,0.12443854
name__,runNum__,scale__,time__
Unique/BForce,548,30,0.989005109
name__,runNum__,scale__,time__
Shared/VSolve,548,30,3.8232447e-2
name__,runNum__,scale__,time__
Unique/VSolve,548,30,0.126288511
name__,runNum__,scale__,time__
Shared/ChcDecomp,548,30,3.6232967e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,548,30,6.8080121e-2
name__,runNum__,scale__,time__
Shared/BForce,549,30,8.9753728e-2
name__,runNum__,scale__,time__
Unique/BForce,549,30,0.290549449
name__,runNum__,scale__,time__
Shared/VSolve,549,30,2.7255535e-2
name__,runNum__,scale__,time__
Unique/VSolve,549,30,5.5513164e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,549,30,3.5256866e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,549,30,3.5867763e-2
name__,runNum__,scale__,time__
Shared/BForce,550,30,9.244565e-3
name__,runNum__,scale__,time__
Unique/BForce,550,30,0.45693074
name__,runNum__,scale__,time__
Shared/VSolve,550,30,9.719837e-3
name__,runNum__,scale__,time__
Unique/VSolve,550,30,7.5799793e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,550,30,1.7664536e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,550,30,4.4965138e-2
name__,runNum__,scale__,time__
Shared/BForce,551,30,0.135835182
name__,runNum__,scale__,time__
Unique/BForce,551,30,8.0614611e-2
name__,runNum__,scale__,time__
Shared/VSolve,551,30,4.768169e-2
name__,runNum__,scale__,time__
Unique/VSolve,551,30,5.5341314e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,551,30,3.6129711e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,551,30,4.4516736e-2
name__,runNum__,scale__,time__
Shared/BForce,552,30,1.415209441
name__,runNum__,scale__,time__
Unique/BForce,552,30,3.5117334e-2
name__,runNum__,scale__,time__
Shared/VSolve,552,30,9.3738908e-2
name__,runNum__,scale__,time__
Unique/VSolve,552,30,2.7232634e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,552,30,6.1717287e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,552,30,2.7237018e-2
name__,runNum__,scale__,time__
Shared/BForce,553,30,1.8641128e-2
name__,runNum__,scale__,time__
Unique/BForce,553,30,2.8166521e-2
name__,runNum__,scale__,time__
Shared/VSolve,553,30,1.8082441e-2
name__,runNum__,scale__,time__
Unique/VSolve,553,30,2.7421094e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,553,30,1.9196274e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,553,30,1.96868e-2
name__,runNum__,scale__,time__
Shared/BForce,554,30,0.131653402
name__,runNum__,scale__,time__
Unique/BForce,554,30,0.149974399
name__,runNum__,scale__,time__
Shared/VSolve,554,30,4.7804308e-2
name__,runNum__,scale__,time__
Unique/VSolve,554,30,6.4285509e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,554,30,4.4423044e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,554,30,4.4422567e-2
name__,runNum__,scale__,time__
Shared/BForce,555,30,9.580075e-3
name__,runNum__,scale__,time__
Unique/BForce,555,30,1.720839e-2
name__,runNum__,scale__,time__
Shared/VSolve,555,30,9.489532e-3
name__,runNum__,scale__,time__
Unique/VSolve,555,30,9.515955e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,555,30,1.6946246e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,555,30,9.620173e-3
name__,runNum__,scale__,time__
Shared/BForce,556,30,3.5722069e-2
name__,runNum__,scale__,time__
Unique/BForce,556,30,0.188716789
name__,runNum__,scale__,time__
Shared/VSolve,556,30,3.6487184e-2
name__,runNum__,scale__,time__
Unique/VSolve,556,30,6.3259912e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,556,30,3.6697203e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,556,30,5.5024928e-2
name__,runNum__,scale__,time__
Shared/BForce,557,30,0.189629528
name__,runNum__,scale__,time__
Unique/BForce,557,30,0.353339627
name__,runNum__,scale__,time__
Shared/VSolve,557,30,3.6918817e-2
name__,runNum__,scale__,time__
Unique/VSolve,557,30,8.4228464e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,557,30,3.5278678e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,557,30,6.1289916e-2
name__,runNum__,scale__,time__
Shared/BForce,558,30,0.346381735
name__,runNum__,scale__,time__
Unique/BForce,558,30,3.629469368
name__,runNum__,scale__,time__
Shared/VSolve,558,30,7.4020079e-2
name__,runNum__,scale__,time__
Unique/VSolve,558,30,0.175444272
name__,runNum__,scale__,time__
Shared/ChcDecomp,558,30,4.3555654e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,558,30,9.5191045e-2
name__,runNum__,scale__,time__
Shared/BForce,559,30,0.215470114
name__,runNum__,scale__,time__
Unique/BForce,559,30,0.152335849
name__,runNum__,scale__,time__
Shared/VSolve,559,30,7.3609499e-2
name__,runNum__,scale__,time__
Unique/VSolve,559,30,3.7839318e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,559,30,5.2080637e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,559,30,2.7501047e-2
name__,runNum__,scale__,time__
Shared/BForce,560,30,1.8513227e-2
name__,runNum__,scale__,time__
Unique/BForce,560,30,7.1756443e-2
name__,runNum__,scale__,time__
Shared/VSolve,560,30,1.8835825e-2
name__,runNum__,scale__,time__
Unique/VSolve,560,30,4.5565487e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,560,30,1.8691953e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,560,30,4.838062e-2
name__,runNum__,scale__,time__
Shared/BForce,561,30,0.135799365
name__,runNum__,scale__,time__
Unique/BForce,561,30,3.6433378e-2
name__,runNum__,scale__,time__
Shared/VSolve,561,30,3.76162e-2
name__,runNum__,scale__,time__
Unique/VSolve,561,30,2.7158045e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,561,30,2.7961335e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,561,30,3.8218654e-2
name__,runNum__,scale__,time__
Shared/BForce,562,30,4.4984074e-2
name__,runNum__,scale__,time__
Unique/BForce,562,30,0.141756899
name__,runNum__,scale__,time__
Shared/VSolve,562,30,2.8129953e-2
name__,runNum__,scale__,time__
Unique/VSolve,562,30,6.3948715e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,562,30,4.5859472e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,562,30,4.468452e-2
name__,runNum__,scale__,time__
Shared/BForce,563,30,3.4170822e-2
name__,runNum__,scale__,time__
Unique/BForce,563,30,1.7579676e-2
name__,runNum__,scale__,time__
Shared/VSolve,563,30,2.7908711e-2
name__,runNum__,scale__,time__
Unique/VSolve,563,30,1.0878126e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,563,30,3.3602678e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,563,30,9.759392e-3
name__,runNum__,scale__,time__
Shared/BForce,564,30,3.5365975e-2
name__,runNum__,scale__,time__
Unique/BForce,564,30,0.650746969
name__,runNum__,scale__,time__
Shared/VSolve,564,30,1.9637541e-2
name__,runNum__,scale__,time__
Unique/VSolve,564,30,8.5245457e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,564,30,2.57959e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,564,30,5.2468537e-2
name__,runNum__,scale__,time__
Shared/BForce,565,30,3.8088619e-2
name__,runNum__,scale__,time__
Unique/BForce,565,30,8.7546913e-2
name__,runNum__,scale__,time__
Shared/VSolve,565,30,1.9132681e-2
name__,runNum__,scale__,time__
Unique/VSolve,565,30,5.5028244e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,565,30,3.532528e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,565,30,5.1355477e-2
name__,runNum__,scale__,time__
Shared/BForce,566,30,7.2814997e-2
name__,runNum__,scale__,time__
Unique/BForce,566,30,0.231143251
name__,runNum__,scale__,time__
Shared/VSolve,566,30,2.9495169e-2
name__,runNum__,scale__,time__
Unique/VSolve,566,30,5.4123154e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,566,30,3.4976914e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,566,30,4.4899425e-2
name__,runNum__,scale__,time__
Shared/BForce,567,30,0.123481632
name__,runNum__,scale__,time__
