name__,runNum__,scale__,time__
Shared/AndDecomp,386,390,8.08225e-2
name__,runNum__,scale__,time__
Unique/VSolve,387,390,1.051992142
name__,runNum__,scale__,time__
Shared/VSolve,387,390,0.296803473
name__,runNum__,scale__,time__
Unique/AndDecomp,387,390,0.106867903
name__,runNum__,scale__,time__
Shared/AndDecomp,387,390,7.9879192e-2
name__,runNum__,scale__,time__
Unique/VSolve,388,390,0.666291797
name__,runNum__,scale__,time__
Shared/VSolve,388,390,0.34269101
name__,runNum__,scale__,time__
Unique/AndDecomp,388,390,7.8772273e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,388,390,9.8609202e-2
name__,runNum__,scale__,time__
Unique/VSolve,389,390,0.773452222
name__,runNum__,scale__,time__
Shared/VSolve,389,390,0.2641332
name__,runNum__,scale__,time__
Unique/AndDecomp,389,390,9.0220051e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,389,390,7.2299457e-2
name__,runNum__,scale__,time__
Unique/VSolve,390,390,0.865694928
name__,runNum__,scale__,time__
Shared/VSolve,390,390,0.313474323
name__,runNum__,scale__,time__
Unique/AndDecomp,390,390,7.9517557e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,390,390,8.1202297e-2
name__,runNum__,scale__,time__
Unique/VSolve,391,400,2.206999705
name__,runNum__,scale__,time__
Shared/VSolve,391,400,0.395232514
name__,runNum__,scale__,time__
Unique/AndDecomp,391,400,0.152161754
name__,runNum__,scale__,time__
Shared/AndDecomp,391,400,0.113222997
name__,runNum__,scale__,time__
Unique/VSolve,392,400,2.636478e-3
name__,runNum__,scale__,time__
Shared/VSolve,392,400,0.290874314
name__,runNum__,scale__,time__
Unique/AndDecomp,392,400,2.01214e-3
name__,runNum__,scale__,time__
Shared/AndDecomp,392,400,8.3624974e-2
name__,runNum__,scale__,time__
Unique/VSolve,393,400,0.203207801
name__,runNum__,scale__,time__
Shared/VSolve,393,400,0.321948515
name__,runNum__,scale__,time__
Unique/AndDecomp,393,400,3.7595537e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,393,400,8.4872204e-2
name__,runNum__,scale__,time__
Unique/VSolve,394,400,0.613384711
name__,runNum__,scale__,time__
Shared/VSolve,394,400,0.402055196
name__,runNum__,scale__,time__
Unique/AndDecomp,394,400,7.1066336e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,394,400,0.105968104
name__,runNum__,scale__,time__
Unique/VSolve,395,400,1.586645379
name__,runNum__,scale__,time__
Shared/VSolve,395,400,0.408687393
name__,runNum__,scale__,time__
Unique/AndDecomp,395,400,0.126181639
name__,runNum__,scale__,time__
Shared/AndDecomp,395,400,0.10399342
name__,runNum__,scale__,time__
Unique/VSolve,396,400,2.251851685
name__,runNum__,scale__,time__
Shared/VSolve,396,400,0.210727931
name__,runNum__,scale__,time__
Unique/AndDecomp,396,400,0.153274964
name__,runNum__,scale__,time__
Shared/AndDecomp,396,400,5.2521724e-2
name__,runNum__,scale__,time__
Unique/VSolve,397,400,0.639830215
name__,runNum__,scale__,time__
Shared/VSolve,397,400,0.423467751
name__,runNum__,scale__,time__
Unique/AndDecomp,397,400,6.8180619e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,397,400,0.107513003
name__,runNum__,scale__,time__
Unique/VSolve,398,400,1.215480353
name__,runNum__,scale__,time__
Shared/VSolve,398,400,0.384476456
name__,runNum__,scale__,time__
Unique/AndDecomp,398,400,0.127897307
name__,runNum__,scale__,time__
Shared/AndDecomp,398,400,9.4952611e-2
name__,runNum__,scale__,time__
Unique/VSolve,399,400,1.405232543
name__,runNum__,scale__,time__
Shared/VSolve,399,400,0.246721702
name__,runNum__,scale__,time__
Unique/AndDecomp,399,400,0.119418086
name__,runNum__,scale__,time__
Shared/AndDecomp,399,400,6.2293193e-2
name__,runNum__,scale__,time__
Unique/VSolve,400,400,0.70137552
name__,runNum__,scale__,time__
Shared/VSolve,400,400,0.518701667
name__,runNum__,scale__,time__
Unique/AndDecomp,400,400,7.8144502e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,400,400,0.155177472
name__,runNum__,scale__,time__
Unique/VSolve,401,410,8.4849203e-2
name__,runNum__,scale__,time__
Shared/VSolve,401,410,0.203581905
name__,runNum__,scale__,time__
Unique/AndDecomp,401,410,1.7738872e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,401,410,5.4036271e-2
name__,runNum__,scale__,time__
Unique/VSolve,402,410,0.210137171
name__,runNum__,scale__,time__
Shared/VSolve,402,410,0.356277127
name__,runNum__,scale__,time__
Unique/AndDecomp,402,410,3.903404e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,402,410,9.563156e-2
name__,runNum__,scale__,time__
Unique/VSolve,403,410,0.326230873
name__,runNum__,scale__,time__
Shared/VSolve,403,410,0.52822769
name__,runNum__,scale__,time__
Unique/AndDecomp,403,410,5.7963662e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,403,410,0.141863488
name__,runNum__,scale__,time__
Unique/VSolve,404,410,1.564289197
name__,runNum__,scale__,time__
Shared/VSolve,404,410,0.201154677
name__,runNum__,scale__,time__
Unique/AndDecomp,404,410,0.123872353
name__,runNum__,scale__,time__
Shared/AndDecomp,404,410,4.4933325e-2
name__,runNum__,scale__,time__
Unique/VSolve,405,410,0.277866988
name__,runNum__,scale__,time__
Shared/VSolve,405,410,0.473275475
name__,runNum__,scale__,time__
Unique/AndDecomp,405,410,4.4589922e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,405,410,0.131459115
name__,runNum__,scale__,time__
Unique/VSolve,406,410,1.238512982
name__,runNum__,scale__,time__
Shared/VSolve,406,410,0.259858502
name__,runNum__,scale__,time__
Unique/AndDecomp,406,410,0.12313174
name__,runNum__,scale__,time__
Shared/AndDecomp,406,410,6.793729e-2
name__,runNum__,scale__,time__
Unique/VSolve,407,410,1.443558212
name__,runNum__,scale__,time__
Shared/VSolve,407,410,0.297640714
name__,runNum__,scale__,time__
Unique/AndDecomp,407,410,0.127686674
name__,runNum__,scale__,time__
Shared/AndDecomp,407,410,7.7428098e-2
name__,runNum__,scale__,time__
Unique/VSolve,408,410,0.379516719
name__,runNum__,scale__,time__
Shared/VSolve,408,410,0.147467911
name__,runNum__,scale__,time__
Unique/AndDecomp,408,410,5.8735852e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,408,410,3.8723715e-2
name__,runNum__,scale__,time__
Unique/VSolve,409,410,0.562196355
name__,runNum__,scale__,time__
Shared/VSolve,409,410,0.19659658
name__,runNum__,scale__,time__
Unique/AndDecomp,409,410,6.3559811e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,409,410,4.7901361e-2
name__,runNum__,scale__,time__
Unique/VSolve,410,410,1.141735982
name__,runNum__,scale__,time__
Shared/VSolve,410,410,0.406485754
name__,runNum__,scale__,time__
Unique/AndDecomp,410,410,9.6607868e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,410,410,0.104551482
name__,runNum__,scale__,time__
Unique/VSolve,411,420,1.336657297
name__,runNum__,scale__,time__
Shared/VSolve,411,420,0.555518044
name__,runNum__,scale__,time__
Unique/AndDecomp,411,420,0.115876598
name__,runNum__,scale__,time__
Shared/AndDecomp,411,420,0.152119431
name__,runNum__,scale__,time__
Unique/VSolve,412,420,1.916665239
name__,runNum__,scale__,time__
Shared/VSolve,412,420,0.287041253
name__,runNum__,scale__,time__
Unique/AndDecomp,412,420,0.136345669
name__,runNum__,scale__,time__
Shared/AndDecomp,412,420,7.4830268e-2
name__,runNum__,scale__,time__
Unique/VSolve,413,420,1.261592544
name__,runNum__,scale__,time__
Shared/VSolve,413,420,0.142261474
name__,runNum__,scale__,time__
Unique/AndDecomp,413,420,0.110234188
name__,runNum__,scale__,time__
Shared/AndDecomp,413,420,3.3985579e-2
name__,runNum__,scale__,time__
Unique/VSolve,414,420,1.792395221
name__,runNum__,scale__,time__
Shared/VSolve,414,420,6.1347348e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,414,420,0.143799116
name__,runNum__,scale__,time__
Shared/AndDecomp,414,420,1.6917287e-2
name__,runNum__,scale__,time__
Unique/VSolve,415,420,1.333522502
name__,runNum__,scale__,time__
Shared/VSolve,415,420,0.229169661
name__,runNum__,scale__,time__
Unique/AndDecomp,415,420,0.105357608
name__,runNum__,scale__,time__
Shared/AndDecomp,415,420,6.2161439e-2
name__,runNum__,scale__,time__
Unique/VSolve,416,420,1.052415329
name__,runNum__,scale__,time__
Shared/VSolve,416,420,0.104830672
name__,runNum__,scale__,time__
Unique/AndDecomp,416,420,9.4238713e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,416,420,2.6614474e-2
name__,runNum__,scale__,time__
Unique/VSolve,417,420,0.377378191
name__,runNum__,scale__,time__
Shared/VSolve,417,420,0.244468245
name__,runNum__,scale__,time__
Unique/AndDecomp,417,420,5.6259264e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,417,420,5.843237e-2
name__,runNum__,scale__,time__
Unique/VSolve,418,420,0.900207886
name__,runNum__,scale__,time__
Shared/VSolve,418,420,0.351807398
name__,runNum__,scale__,time__
Unique/AndDecomp,418,420,9.6495357e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,418,420,8.5321314e-2
name__,runNum__,scale__,time__
Unique/VSolve,419,420,0.116195433
name__,runNum__,scale__,time__
Shared/VSolve,419,420,0.181030627
name__,runNum__,scale__,time__
Unique/AndDecomp,419,420,2.6634435e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,419,420,4.5886398e-2
name__,runNum__,scale__,time__
Unique/VSolve,420,420,0.487862133
name__,runNum__,scale__,time__
Shared/VSolve,420,420,0.325533868
name__,runNum__,scale__,time__
Unique/AndDecomp,420,420,6.5391405e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,420,420,8.1984131e-2
name__,runNum__,scale__,time__
Unique/VSolve,421,430,0.651432897
name__,runNum__,scale__,time__
Shared/VSolve,421,430,2.604537e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,421,430,8.0698773e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,421,430,1.699841e-3
name__,runNum__,scale__,time__
Unique/VSolve,422,430,2.141464244
name__,runNum__,scale__,time__
Shared/VSolve,422,430,0.283203161
name__,runNum__,scale__,time__
Unique/AndDecomp,422,430,0.160007056
name__,runNum__,scale__,time__
Shared/AndDecomp,422,430,7.1154839e-2
name__,runNum__,scale__,time__
Unique/VSolve,423,430,0.447349391
name__,runNum__,scale__,time__
Shared/VSolve,423,430,0.34663667
name__,runNum__,scale__,time__
Unique/AndDecomp,423,430,6.1747373e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,423,430,9.2265082e-2
name__,runNum__,scale__,time__
Unique/VSolve,424,430,0.633935606
name__,runNum__,scale__,time__
Shared/VSolve,424,430,0.120368973
name__,runNum__,scale__,time__
Unique/AndDecomp,424,430,7.5904182e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,424,430,3.1415206e-2
name__,runNum__,scale__,time__
Unique/VSolve,425,430,1.044283962
name__,runNum__,scale__,time__
Shared/VSolve,425,430,0.308231415
name__,runNum__,scale__,time__
Unique/AndDecomp,425,430,9.823184e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,425,430,7.3565923e-2
name__,runNum__,scale__,time__
Unique/VSolve,426,430,0.90366802
name__,runNum__,scale__,time__
Shared/VSolve,426,430,0.304273928
name__,runNum__,scale__,time__
Unique/AndDecomp,426,430,9.7383701e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,426,430,7.6477093e-2
name__,runNum__,scale__,time__
Unique/VSolve,427,430,0.424005594
name__,runNum__,scale__,time__
Shared/VSolve,427,430,0.523526296
name__,runNum__,scale__,time__
Unique/AndDecomp,427,430,6.2332989e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,427,430,0.149433456
name__,runNum__,scale__,time__
Unique/VSolve,428,430,0.405105818
name__,runNum__,scale__,time__
Shared/VSolve,428,430,0.254162688
name__,runNum__,scale__,time__
Unique/AndDecomp,428,430,5.6560277e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,428,430,6.4224027e-2
name__,runNum__,scale__,time__
Unique/VSolve,429,430,0.820172827
name__,runNum__,scale__,time__
Shared/VSolve,429,430,0.430884762
name__,runNum__,scale__,time__
Unique/AndDecomp,429,430,8.873037e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,429,430,0.102478638
name__,runNum__,scale__,time__
Unique/VSolve,430,430,1.488714497
name__,runNum__,scale__,time__
Shared/VSolve,430,430,0.126683456
name__,runNum__,scale__,time__
Unique/AndDecomp,430,430,0.145825015
name__,runNum__,scale__,time__
Shared/AndDecomp,430,430,3.3883339e-2
name__,runNum__,scale__,time__
Unique/VSolve,431,440,1.004676886
name__,runNum__,scale__,time__
Shared/VSolve,431,440,0.331639147
name__,runNum__,scale__,time__
Unique/AndDecomp,431,440,9.9333943e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,431,440,8.619097e-2
name__,runNum__,scale__,time__
Unique/VSolve,432,440,2.073365323
name__,runNum__,scale__,time__
Shared/VSolve,432,440,0.464240508
name__,runNum__,scale__,time__
Unique/AndDecomp,432,440,0.150852541
name__,runNum__,scale__,time__
Shared/AndDecomp,432,440,0.115477732
name__,runNum__,scale__,time__
Unique/VSolve,433,440,8.9599699e-2
name__,runNum__,scale__,time__
Shared/VSolve,433,440,0.431759543
name__,runNum__,scale__,time__
Unique/AndDecomp,433,440,1.8714465e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,433,440,0.109013059
name__,runNum__,scale__,time__
Unique/VSolve,434,440,1.402864422
name__,runNum__,scale__,time__
Shared/VSolve,434,440,0.480326424
name__,runNum__,scale__,time__
Unique/AndDecomp,434,440,0.128987636
name__,runNum__,scale__,time__
Shared/AndDecomp,434,440,0.121012593
name__,runNum__,scale__,time__
Unique/VSolve,435,440,1.852719432
name__,runNum__,scale__,time__
Shared/VSolve,435,440,0.258482383
name__,runNum__,scale__,time__
Unique/AndDecomp,435,440,0.152862332
name__,runNum__,scale__,time__
Shared/AndDecomp,435,440,6.1942887e-2
name__,runNum__,scale__,time__
Unique/VSolve,436,440,1.282604776
name__,runNum__,scale__,time__
Shared/VSolve,436,440,0.406351457
name__,runNum__,scale__,time__
Unique/AndDecomp,436,440,0.118529665
name__,runNum__,scale__,time__
Shared/AndDecomp,436,440,0.102426348
name__,runNum__,scale__,time__
Unique/VSolve,437,440,2.074122e-3
name__,runNum__,scale__,time__
Shared/VSolve,437,440,0.193334798
name__,runNum__,scale__,time__
Unique/AndDecomp,437,440,1.750832e-3
name__,runNum__,scale__,time__
Shared/AndDecomp,437,440,5.0116717e-2
name__,runNum__,scale__,time__
Unique/VSolve,438,440,1.657694628
name__,runNum__,scale__,time__
Shared/VSolve,438,440,0.506597397
name__,runNum__,scale__,time__
Unique/AndDecomp,438,440,0.13480826
name__,runNum__,scale__,time__
Shared/AndDecomp,438,440,0.133626002
name__,runNum__,scale__,time__
Unique/VSolve,439,440,1.399783849
name__,runNum__,scale__,time__
Shared/VSolve,439,440,0.332573486
name__,runNum__,scale__,time__
Unique/AndDecomp,439,440,0.129040753
name__,runNum__,scale__,time__
Shared/AndDecomp,439,440,8.9249634e-2
name__,runNum__,scale__,time__
Unique/VSolve,440,440,0.714899997
name__,runNum__,scale__,time__
Shared/VSolve,440,440,0.25084476
name__,runNum__,scale__,time__
Unique/AndDecomp,440,440,8.3668807e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,440,440,6.7416076e-2
name__,runNum__,scale__,time__
Unique/VSolve,441,450,0.660679511
name__,runNum__,scale__,time__
Shared/VSolve,441,450,3.008479e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,441,450,7.8927242e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,441,450,1.686856e-3
name__,runNum__,scale__,time__
Unique/VSolve,442,450,1.618598793
name__,runNum__,scale__,time__
Shared/VSolve,442,450,0.324771796
name__,runNum__,scale__,time__
Unique/AndDecomp,442,450,0.134807215
name__,runNum__,scale__,time__
Shared/AndDecomp,442,450,7.4488629e-2
name__,runNum__,scale__,time__
Unique/VSolve,443,450,0.465136432
name__,runNum__,scale__,time__
Shared/VSolve,443,450,0.4046102
name__,runNum__,scale__,time__
Unique/AndDecomp,443,450,6.1876279e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,443,450,0.107053629
name__,runNum__,scale__,time__
Unique/VSolve,444,450,0.430504025
name__,runNum__,scale__,time__
Shared/VSolve,444,450,0.455939814
name__,runNum__,scale__,time__
Unique/AndDecomp,444,450,6.0784989e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,444,450,0.118480856
name__,runNum__,scale__,time__
Unique/VSolve,445,450,0.634793539
name__,runNum__,scale__,time__
Shared/VSolve,445,450,0.502970409
name__,runNum__,scale__,time__
Unique/AndDecomp,445,450,7.5198529e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,445,450,0.128125238
name__,runNum__,scale__,time__
Unique/VSolve,446,450,1.051492586
name__,runNum__,scale__,time__
Shared/VSolve,446,450,0.530957862
name__,runNum__,scale__,time__
Unique/AndDecomp,446,450,0.113678933
name__,runNum__,scale__,time__
Shared/AndDecomp,446,450,0.129464056
name__,runNum__,scale__,time__
Unique/VSolve,447,450,1.513482578
name__,runNum__,scale__,time__
Shared/VSolve,447,450,0.459120263
name__,runNum__,scale__,time__
Unique/AndDecomp,447,450,0.135145696
name__,runNum__,scale__,time__
Shared/AndDecomp,447,450,0.120963605
name__,runNum__,scale__,time__
Unique/VSolve,448,450,0.427530682
name__,runNum__,scale__,time__
Shared/VSolve,448,450,0.256218415
name__,runNum__,scale__,time__
Unique/AndDecomp,448,450,6.7745061e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,448,450,6.3765038e-2
name__,runNum__,scale__,time__
Unique/VSolve,449,450,2.481321238
name__,runNum__,scale__,time__
Shared/VSolve,449,450,0.363552049
name__,runNum__,scale__,time__
Unique/AndDecomp,449,450,0.168594034
name__,runNum__,scale__,time__
Shared/AndDecomp,449,450,9.2233103e-2
name__,runNum__,scale__,time__
Unique/VSolve,450,450,9.991821e-2
name__,runNum__,scale__,time__
Shared/VSolve,450,450,0.325999749
name__,runNum__,scale__,time__
Unique/AndDecomp,450,450,2.1504115e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,450,450,8.3931924e-2
name__,runNum__,scale__,time__
Unique/VSolve,451,460,1.847550999
name__,runNum__,scale__,time__
Shared/VSolve,451,460,0.292319354
name__,runNum__,scale__,time__
Unique/AndDecomp,451,460,0.155320435
name__,runNum__,scale__,time__
Shared/AndDecomp,451,460,6.7303803e-2
name__,runNum__,scale__,time__
Unique/VSolve,452,460,0.278265679
name__,runNum__,scale__,time__
Shared/VSolve,452,460,0.401737217
name__,runNum__,scale__,time__
Unique/AndDecomp,452,460,5.0831827e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,452,460,0.106284208
name__,runNum__,scale__,time__
Unique/VSolve,453,460,3.332095e-3
name__,runNum__,scale__,time__
Shared/VSolve,453,460,0.43074521
name__,runNum__,scale__,time__
Unique/AndDecomp,453,460,2.11278e-3
