Unique/ChcDecomp,1163,120,1.523114e-3
name__,runNum__,scale__,time__
Shared/VSolve,1164,120,2.237692e-2
name__,runNum__,scale__,time__
Unique/VSolve,1164,120,2.1390153e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1164,120,2.9292127e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1164,120,8.346439e-3
name__,runNum__,scale__,time__
Shared/VSolve,1165,120,1.716824e-3
name__,runNum__,scale__,time__
Unique/VSolve,1165,120,2.080194e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1165,120,1.674662e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1165,120,1.592569e-3
name__,runNum__,scale__,time__
Shared/VSolve,1166,120,6.205746e-3
name__,runNum__,scale__,time__
Unique/VSolve,1166,120,5.4696852e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1166,120,5.080168e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1166,120,1.4705591e-2
name__,runNum__,scale__,time__
Shared/VSolve,1167,120,3.0579717e-2
name__,runNum__,scale__,time__
Unique/VSolve,1167,120,5.8825746e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1167,120,3.1298153e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1167,120,1.2975796e-2
name__,runNum__,scale__,time__
Shared/VSolve,1168,120,9.549393e-3
name__,runNum__,scale__,time__
Unique/VSolve,1168,120,2.833757e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1168,120,1.1463947e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1168,120,2.209062e-3
name__,runNum__,scale__,time__
Shared/VSolve,1169,120,1.6218184e-2
name__,runNum__,scale__,time__
Unique/VSolve,1169,120,1.389782e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1169,120,1.6791143e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1169,120,1.506791e-3
name__,runNum__,scale__,time__
Shared/VSolve,1170,120,1.9096513e-2
name__,runNum__,scale__,time__
Unique/VSolve,1170,120,3.3031136e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1170,120,3.1066029e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1170,120,2.1034241e-2
name__,runNum__,scale__,time__
Shared/VSolve,1171,120,1.44621e-3
name__,runNum__,scale__,time__
Unique/VSolve,1171,120,2.738913e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1171,120,1.738729e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1171,120,2.798995e-3
name__,runNum__,scale__,time__
Shared/VSolve,1172,120,1.7956808e-2
name__,runNum__,scale__,time__
Unique/VSolve,1172,120,2.9579486e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1172,120,2.0666109e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1172,120,1.4275285e-2
name__,runNum__,scale__,time__
Shared/VSolve,1173,120,7.21101e-3
name__,runNum__,scale__,time__
Unique/VSolve,1173,120,3.258765e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1173,120,7.244493e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1173,120,9.294818e-3
name__,runNum__,scale__,time__
Shared/VSolve,1174,120,6.09964e-3
name__,runNum__,scale__,time__
Unique/VSolve,1174,120,4.5819142e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1174,120,9.196167e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1174,120,1.625753e-2
name__,runNum__,scale__,time__
Shared/VSolve,1175,120,1.3610287e-2
name__,runNum__,scale__,time__
Unique/VSolve,1175,120,2.720722e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1175,120,9.816862e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1175,120,2.050035e-3
name__,runNum__,scale__,time__
Shared/VSolve,1176,120,2.24763e-3
name__,runNum__,scale__,time__
Unique/VSolve,1176,120,7.0995788e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1176,120,1.765654e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1176,120,1.7784736e-2
name__,runNum__,scale__,time__
Shared/VSolve,1177,120,2.0609836e-2
name__,runNum__,scale__,time__
Unique/VSolve,1177,120,4.7961812e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1177,120,2.8078728e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1177,120,1.9657661e-2
name__,runNum__,scale__,time__
Shared/VSolve,1178,120,1.5341096e-2
name__,runNum__,scale__,time__
Unique/VSolve,1178,120,1.775172e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1178,120,1.2878933e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1178,120,1.765629e-3
name__,runNum__,scale__,time__
Shared/VSolve,1179,120,4.224323e-3
name__,runNum__,scale__,time__
Unique/VSolve,1179,120,2.843289e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1179,120,3.648809e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1179,120,2.790312e-3
name__,runNum__,scale__,time__
Shared/VSolve,1180,120,1.3666806e-2
name__,runNum__,scale__,time__
Unique/VSolve,1180,120,2.769219e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1180,120,1.2156957e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1180,120,1.0280747e-2
name__,runNum__,scale__,time__
Shared/VSolve,1181,120,4.719693e-3
name__,runNum__,scale__,time__
Unique/VSolve,1181,120,6.6839614e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1181,120,4.444445e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1181,120,2.4162009e-2
name__,runNum__,scale__,time__
Shared/VSolve,1182,120,7.665758e-3
name__,runNum__,scale__,time__
Unique/VSolve,1182,120,1.1360934e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1182,120,7.124789e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1182,120,6.08628e-3
name__,runNum__,scale__,time__
Shared/VSolve,1183,120,1.5203592e-2
name__,runNum__,scale__,time__
Unique/VSolve,1183,120,1.858207e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1183,120,1.5777075e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1183,120,1.915567e-3
name__,runNum__,scale__,time__
Shared/VSolve,1184,120,5.453658e-3
name__,runNum__,scale__,time__
Unique/VSolve,1184,120,0.100263592
name__,runNum__,scale__,time__
Shared/ChcDecomp,1184,120,5.732416e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1184,120,1.966171e-2
name__,runNum__,scale__,time__
Shared/VSolve,1185,120,4.618579e-3
name__,runNum__,scale__,time__
Unique/VSolve,1185,120,5.5676361e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1185,120,3.668417e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1185,120,3.7330958e-2
name__,runNum__,scale__,time__
Shared/VSolve,1186,120,4.288806e-3
name__,runNum__,scale__,time__
Unique/VSolve,1186,120,4.0872569e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1186,120,4.477038e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1186,120,2.7616886e-2
name__,runNum__,scale__,time__
Shared/VSolve,1187,120,1.247093e-2
name__,runNum__,scale__,time__
Unique/VSolve,1187,120,4.8084103e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1187,120,1.2667734e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1187,120,1.5713095e-2
name__,runNum__,scale__,time__
Shared/VSolve,1188,120,7.450097e-3
name__,runNum__,scale__,time__
Unique/VSolve,1188,120,8.1343152e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1188,120,6.997601e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1188,120,1.8899881e-2
name__,runNum__,scale__,time__
Shared/VSolve,1189,120,9.387691e-3
name__,runNum__,scale__,time__
Unique/VSolve,1189,120,1.81842e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1189,120,9.052218e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1189,120,1.584588e-3
name__,runNum__,scale__,time__
Shared/VSolve,1190,120,4.391169e-3
name__,runNum__,scale__,time__
Unique/VSolve,1190,120,0.533355687
name__,runNum__,scale__,time__
Shared/ChcDecomp,1190,120,3.15176e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1190,120,4.8716171e-2
name__,runNum__,scale__,time__
Shared/VSolve,1191,120,1.3464459e-2
name__,runNum__,scale__,time__
Unique/VSolve,1191,120,8.3399216e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1191,120,1.5382712e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1191,120,1.8190776e-2
name__,runNum__,scale__,time__
Shared/VSolve,1192,120,2.1877732e-2
name__,runNum__,scale__,time__
Unique/VSolve,1192,120,2.1895532e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1192,120,1.6528239e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1192,120,8.629125e-3
name__,runNum__,scale__,time__
Shared/VSolve,1193,120,1.8435528e-2
name__,runNum__,scale__,time__
Unique/VSolve,1193,120,1.685287e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1193,120,1.7014674e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1193,120,1.796532e-3
name__,runNum__,scale__,time__
Shared/VSolve,1194,120,9.127692e-3
name__,runNum__,scale__,time__
Unique/VSolve,1194,120,7.999176e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1194,120,9.930274e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1194,120,2.9366829e-2
name__,runNum__,scale__,time__
Shared/VSolve,1195,120,3.538431e-3
name__,runNum__,scale__,time__
Unique/VSolve,1195,120,0.156006948
name__,runNum__,scale__,time__
Shared/ChcDecomp,1195,120,3.374525e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1195,120,2.9685738e-2
name__,runNum__,scale__,time__
Shared/VSolve,1196,120,2.329384e-3
name__,runNum__,scale__,time__
Unique/VSolve,1196,120,2.5464433e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1196,120,2.016744e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1196,120,1.0097946e-2
name__,runNum__,scale__,time__
Shared/VSolve,1197,120,1.379894e-3
name__,runNum__,scale__,time__
Unique/VSolve,1197,120,9.0337283e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1197,120,1.499797e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1197,120,2.326315e-2
name__,runNum__,scale__,time__
Shared/VSolve,1198,120,4.64399e-3
name__,runNum__,scale__,time__
Unique/VSolve,1198,120,5.1111929e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1198,120,5.264458e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1198,120,1.4208546e-2
name__,runNum__,scale__,time__
Shared/VSolve,1199,120,2.007169e-3
name__,runNum__,scale__,time__
Unique/VSolve,1199,120,8.5192828e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1199,120,1.691192e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1199,120,1.7094303e-2
name__,runNum__,scale__,time__
Shared/VSolve,1200,120,1.5115576e-2
name__,runNum__,scale__,time__
Unique/VSolve,1200,120,0.116344022
name__,runNum__,scale__,time__
Shared/ChcDecomp,1200,120,1.1783532e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1200,120,1.8835397e-2
name__,runNum__,scale__,time__
Shared/VSolve,1201,130,1.479334e-3
name__,runNum__,scale__,time__
Unique/VSolve,1201,130,4.6836855e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1201,130,2.0161e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1201,130,2.8929259e-2
name__,runNum__,scale__,time__
Shared/VSolve,1202,130,1.125862e-2
name__,runNum__,scale__,time__
Unique/VSolve,1202,130,3.095949e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1202,130,8.366102e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1202,130,2.088128e-3
name__,runNum__,scale__,time__
Shared/VSolve,1203,130,2.1108397e-2
name__,runNum__,scale__,time__
Unique/VSolve,1203,130,0.972121902
name__,runNum__,scale__,time__
Shared/ChcDecomp,1203,130,1.8008099e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1203,130,8.4577483e-2
name__,runNum__,scale__,time__
Shared/VSolve,1204,130,1.0375285e-2
name__,runNum__,scale__,time__
Unique/VSolve,1204,130,0.414629685
name__,runNum__,scale__,time__
Shared/ChcDecomp,1204,130,9.761711e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1204,130,4.9980804e-2
name__,runNum__,scale__,time__
Shared/VSolve,1205,130,1.7378018e-2
name__,runNum__,scale__,time__
Unique/VSolve,1205,130,2.344942e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1205,130,1.9980475e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1205,130,1.764324e-3
name__,runNum__,scale__,time__
Shared/VSolve,1206,130,1.84431e-3
name__,runNum__,scale__,time__
Unique/VSolve,1206,130,0.141667118
name__,runNum__,scale__,time__
Shared/ChcDecomp,1206,130,1.938259e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1206,130,3.1045876e-2
name__,runNum__,scale__,time__
Shared/VSolve,1207,130,2.928999e-3
name__,runNum__,scale__,time__
Unique/VSolve,1207,130,0.108414022
name__,runNum__,scale__,time__
Shared/ChcDecomp,1207,130,3.409145e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1207,130,2.1964074e-2
name__,runNum__,scale__,time__
Shared/VSolve,1208,130,5.882333e-3
name__,runNum__,scale__,time__
Unique/VSolve,1208,130,1.6926043e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1208,130,4.085484e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1208,130,7.76988e-3
name__,runNum__,scale__,time__
Shared/VSolve,1209,130,2.0768146e-2
name__,runNum__,scale__,time__
Unique/VSolve,1209,130,0.117080755
name__,runNum__,scale__,time__
Shared/ChcDecomp,1209,130,2.2545627e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1209,130,3.6112434e-2
name__,runNum__,scale__,time__
Shared/VSolve,1210,130,1.2768196e-2
name__,runNum__,scale__,time__
Unique/VSolve,1210,130,1.635083061
name__,runNum__,scale__,time__
Shared/ChcDecomp,1210,130,1.1120205e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1210,130,0.100420185
name__,runNum__,scale__,time__
Shared/VSolve,1211,130,2.2610791e-2
name__,runNum__,scale__,time__
Unique/VSolve,1211,130,6.2539378e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1211,130,2.177078e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1211,130,3.6315264e-2
name__,runNum__,scale__,time__
Shared/VSolve,1212,130,1.375671e-3
name__,runNum__,scale__,time__
Unique/VSolve,1212,130,3.9606493e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1212,130,1.765962e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1212,130,2.4288381e-2
name__,runNum__,scale__,time__
Shared/VSolve,1213,130,4.207999e-3
name__,runNum__,scale__,time__
Unique/VSolve,1213,130,6.462902e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1213,130,4.432148e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1213,130,4.118435e-3
name__,runNum__,scale__,time__
Shared/VSolve,1214,130,1.41178e-3
name__,runNum__,scale__,time__
Unique/VSolve,1214,130,5.0303633e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1214,130,1.578448e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1214,130,1.350366e-2
name__,runNum__,scale__,time__
Shared/VSolve,1215,130,1.612813e-3
name__,runNum__,scale__,time__
Unique/VSolve,1215,130,0.502623769
name__,runNum__,scale__,time__
Shared/ChcDecomp,1215,130,1.989742e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1215,130,9.0238195e-2
name__,runNum__,scale__,time__
Shared/VSolve,1216,130,1.6570586e-2
name__,runNum__,scale__,time__
Unique/VSolve,1216,130,1.229400114
name__,runNum__,scale__,time__
Shared/ChcDecomp,1216,130,1.2731883e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1216,130,7.2147049e-2
name__,runNum__,scale__,time__
Shared/VSolve,1217,130,1.44159e-3
name__,runNum__,scale__,time__
Unique/VSolve,1217,130,4.8257775e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1217,130,1.725279e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1217,130,1.9257459e-2
name__,runNum__,scale__,time__
Shared/VSolve,1218,130,1.381391e-3
name__,runNum__,scale__,time__
Unique/VSolve,1218,130,7.8167637e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1218,130,1.6413e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1218,130,1.8548246e-2
name__,runNum__,scale__,time__
Shared/VSolve,1219,130,1.954631e-3
name__,runNum__,scale__,time__
Unique/VSolve,1219,130,1.339631012
name__,runNum__,scale__,time__
Shared/ChcDecomp,1219,130,1.859989e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1219,130,8.1037822e-2
name__,runNum__,scale__,time__
Shared/VSolve,1220,130,3.994395e-3
name__,runNum__,scale__,time__
Unique/VSolve,1220,130,0.596257573
name__,runNum__,scale__,time__
Shared/ChcDecomp,1220,130,2.91694e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1220,130,4.8082835e-2
name__,runNum__,scale__,time__
Shared/VSolve,1221,130,1.0772805e-2
name__,runNum__,scale__,time__
Unique/VSolve,1221,130,0.24827481
name__,runNum__,scale__,time__
Shared/ChcDecomp,1221,130,2.093339e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1221,130,3.486923e-2
name__,runNum__,scale__,time__
Shared/VSolve,1222,130,1.0660495e-2
name__,runNum__,scale__,time__
Unique/VSolve,1222,130,0.732365592
name__,runNum__,scale__,time__
Shared/ChcDecomp,1222,130,7.003288e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1222,130,6.4668136e-2
name__,runNum__,scale__,time__
Shared/VSolve,1223,130,3.805373e-2
name__,runNum__,scale__,time__
Unique/VSolve,1223,130,1.9031441e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1223,130,3.5801255e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1223,130,1.4797085e-2
name__,runNum__,scale__,time__
Shared/VSolve,1224,130,3.2152133e-2
name__,runNum__,scale__,time__
Unique/VSolve,1224,130,0.273443768
name__,runNum__,scale__,time__
Shared/ChcDecomp,1224,130,2.618227e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1224,130,5.1258123e-2
name__,runNum__,scale__,time__
Shared/VSolve,1225,130,4.1727143e-2
name__,runNum__,scale__,time__
Unique/VSolve,1225,130,2.388288e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1225,130,5.9686554e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1225,130,1.809556e-3
name__,runNum__,scale__,time__
Shared/VSolve,1226,130,2.8230492e-2
name__,runNum__,scale__,time__
Unique/VSolve,1226,130,0.350143534
name__,runNum__,scale__,time__
Shared/ChcDecomp,1226,130,3.4365757e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1226,130,5.9707621e-2
name__,runNum__,scale__,time__
Shared/VSolve,1227,130,2.1291427e-2
name__,runNum__,scale__,time__
Unique/VSolve,1227,130,0.16765665
name__,runNum__,scale__,time__
Shared/ChcDecomp,1227,130,3.198758e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1227,130,2.9566326e-2
name__,runNum__,scale__,time__
Shared/VSolve,1228,130,1.78081e-3
name__,runNum__,scale__,time__
Unique/VSolve,1228,130,5.0929382e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1228,130,1.945279e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1228,130,2.4367492e-2
name__,runNum__,scale__,time__
Shared/VSolve,1229,130,1.9240498e-2
name__,runNum__,scale__,time__
Unique/VSolve,1229,130,3.979021e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1229,130,1.6559839e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1229,130,3.143348e-3
name__,runNum__,scale__,time__
Shared/VSolve,1230,130,2.0744512e-2
name__,runNum__,scale__,time__
Unique/VSolve,1230,130,9.3915312e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1230,130,2.3204588e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1230,130,2.3413756e-2
name__,runNum__,scale__,time__
Shared/VSolve,1231,130,2.3466892e-2
name__,runNum__,scale__,time__
Unique/VSolve,1231,130,0.140473058
name__,runNum__,scale__,time__
Shared/ChcDecomp,1231,130,2.9869669e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1231,130,2.6776414e-2
name__,runNum__,scale__,time__
Shared/VSolve,1232,130,3.3355942e-2
name__,runNum__,scale__,time__
Unique/VSolve,1232,130,1.0811115e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1232,130,2.5741669e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1232,130,8.10399e-3
name__,runNum__,scale__,time__
Shared/VSolve,1233,130,1.3946641e-2
name__,runNum__,scale__,time__
Unique/VSolve,1233,130,0.190904404
name__,runNum__,scale__,time__
Shared/ChcDecomp,1233,130,1.5384235e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1233,130,2.5005145e-2
name__,runNum__,scale__,time__
Shared/VSolve,1234,130,1.7120756e-2
name__,runNum__,scale__,time__
Unique/VSolve,1234,130,0.256326312
name__,runNum__,scale__,time__
Shared/ChcDecomp,1234,130,2.3516251e-2
